0.9548892885725841,,,
0.9340272219809763,0.9099076705038643,0.010185536268887864,0.921249167259098
0.9548059167764816,0.9548892885725843,0.027265175118594547,0.9548175100212503
0.9542665005055374,0.956673424166706,0.025721048942726036,0.9554684465162271
0.9609556698851223,0.9632298399915228,0.035937271945899484,0.9620914110321227
0.9499717354437536,0.9448973854371662,0.00323343776545702,0.9474277660324172
0.9166666666666666,0.78839590443686,0.00036287918715062077,0.8477064220183487
0.885945945945946,0.8649076517150396,0.0018417653014908698,0.8753004005340453
0.910876993166287,0.895827499299916,0.002769813457930693,0.9032895665678384
0.9595070422535211,0.9554219884798397,0.001432537281560309,0.9574601581126867
40584,1650,6,0,39,13,130
1718,54540,102,1,146,87,28
11,176,6722,26,17,162,0
0,13,69,462,0,42,0
39,189,18,0,1639,9,1
27,160,159,15,9,3199,2
150,28,0,0,0,0,3815
