0.7666666666666667,,,
0.7542735042735043,0.7999999999999999,0.10453216374269005,0.7638655462184873
0.7814102564102563,0.7666666666666666,0.10263157894736841,0.7646218487394958
0.75,0.6666666666666666,0.08333333333333333,0.7058823529411765
0.8461538461538461,0.7333333333333333,0.10526315789473684,0.7857142857142856
0.6666666666666666,1.0,0.125,0.8
6,2,1
2,11,2
0,0,6
