0.8666666666666667,,,
0.8746438746438746,0.8700142450142451,0.06407322654462243,0.8702865761689291
0.8740740740740741,0.8666666666666667,0.06880244088482074,0.8686274509803922
1.0,0.8888888888888888,0.0,0.9411764705882353
0.8461538461538461,0.8461538461538461,0.10526315789473684,0.8461538461538461
0.7777777777777778,0.875,0.08695652173913043,0.823529411764706
8,1,0
0,11,2
0,1,7
