0.9,,,
0.9222222222222222,0.875,0.055088702147525676,0.8817235396182767
0.9122222222222223,0.8999999999999999,0.06526610644257702,0.891719683824947
0.8666666666666667,1.0,0.11764705882352941,0.9285714285714286
1.0,0.625,0.0,0.7692307692307693
0.9,1.0,0.047619047619047616,0.9473684210526316
13,0,0
2,5,1
0,0,9
