0.9,,,
0.8925925925925925,0.9116161616161617,0.04485852311939268,0.8962215320910975
0.9114814814814814,0.9000000000000001,0.03775017253278122,0.9010610766045549
0.7777777777777778,1.0,0.08695652173913043,0.8750000000000001
1.0,0.9166666666666666,0.0,0.9565217391304348
0.9,0.8181818181818182,0.047619047619047616,0.8571428571428572
7,0,0
0,11,1
2,0,9
