0.9533333333333335,,,
0.9618518518518518,0.9450000000000001,0.023852813852813855,0.9449271425742015
0.9607407407407408,0.9533333333333335,0.02616450216450216,0.9509858812211753
1.0,1.0,0.0,1.0
0.9299999999999999,0.9383333333333332,0.03727272727272728,0.9275324675324675
0.9555555555555555,0.8966666666666667,0.03428571428571429,0.9072489601901367
