0.9666666666666667,,,
0.9444444444444445,0.9696969696969697,0.013333333333333334,0.9538239538239538
0.9722222222222221,0.9666666666666667,0.006666666666666666,0.9673881673881674
1.0,1.0,0.0,1.0
1.0,0.9090909090909091,0.0,0.9523809523809523
0.8333333333333334,1.0,0.04,0.9090909090909091
14,0,0
0,10,1
0,0,5
