0.8333333333333334,,,
0.8278943278943279,0.8124542124542126,0.07730639730639731,0.8180708180708182
0.8368686868686869,0.8333333333333335,0.07886195286195286,0.8334554334554335
0.9230769230769231,0.9230769230769231,0.05555555555555555,0.9230769230769231
0.7272727272727273,0.8,0.13636363636363635,0.761904761904762
0.8333333333333334,0.7142857142857143,0.04,0.7692307692307692
12,1,0
1,8,1
0,2,5
