0.9474626300525804,,,
0.9274372772409446,0.8909696419725516,0.01191161199832455,0.9075905327630875
0.9473377543134969,0.9474626300525804,0.03232186989208913,0.9473271220786115
0.9448607380178142,0.9500094768764216,0.0307469942842126,0.9474281123738866
0.9535501345480768,0.9573047992372073,0.042605707648377886,0.9554237780969416
0.9455522556922642,0.9286111111111112,0.003515435959714017,0.9370051152687268
0.8929384965831435,0.7075812274368231,0.0004058336427455078,0.7895266868076536
0.8857758620689655,0.8648079957916885,0.0018505748129784652,0.8751663561352142
0.9131934463926416,0.8785951327433629,0.00267195158636066,0.8955602536997886
0.9561900073837066,0.9498777506112469,0.001584786053882726,0.9530234269594013
40098,1913,11,0,38,11,137
2019,54216,118,2,147,92,40
26,281,6686,29,17,160,1
2,29,95,392,0,36,0
72,170,13,0,1644,2,0
50,215,148,16,10,3177,0
171,33,0,0,0,1,3885
