0.9666666666666667,,,
0.9696969696969697,0.9722222222222222,0.016666666666666666,0.9696342305037957
0.9696969696969697,0.9666666666666666,0.016666666666666666,0.966735679779158
1.0,1.0,0.0,1.0
1.0,0.9166666666666666,0.0,0.9565217391304348
0.9090909090909091,1.0,0.05,0.9523809523809523
8,0,0
0,11,1
0,0,10
