0.9206728949946992,,,
0.9105170123837365,0.8291266966839925,0.018057011144013684,0.8638559363809938
0.9204385841175167,0.9206728949946992,0.05042070183302794,0.9201627374808808
0.9166881553175644,0.9264748466070316,0.046360460449202855,0.921554385885228
0.9256585168996366,0.9382914628574017,0.06772270047574255,0.9319311005312716
0.9245556656679597,0.8865478890528882,0.0047114644803316254,0.9051384683038103
0.9212877883172477,0.6065230953955675,0.00024510094695208033,0.7304811562325462
0.8653993073107639,0.7483304273406317,0.0019200988298043685,0.8025905411704869
0.8864656902800062,0.7791247311599836,0.0030520150900315195,0.829295835570749
0.9335639628929766,0.9185944243744437,0.0023872377360308035,0.9260000669728636
