0.9666666666666667,,,
0.9629629629629629,0.9743589743589745,0.015151515151515152,0.9670588235294119
0.9703703703703704,0.9666666666666666,0.012121212121212121,0.9669803921568627
1.0,1.0,0.0,1.0
1.0,0.9230769230769231,0.0,0.9600000000000001
0.8888888888888888,1.0,0.045454545454545456,0.9411764705882353
9,0,0
0,12,1
0,0,8
