0.8666666666666667,,,
0.8677248677248676,0.8539886039886039,0.06607744107744107,0.8592592592592592
0.8666666666666667,0.8666666666666667,0.0728956228956229,0.8651851851851853
0.8571428571428571,0.9230769230769231,0.1111111111111111,0.888888888888889
0.8571428571428571,0.75,0.041666666666666664,0.7999999999999999
0.8888888888888888,0.8888888888888888,0.045454545454545456,0.8888888888888888
12,0,1
2,6,0
0,1,8
