0.7400325292806554,,,
0.6734151886620744,0.5702943467379561,0.05414148551076366,0.6004780503308889
0.7374585731067256,0.7400325292806554,0.15220856713082906,0.7351164137405881
0.7427659302771038,0.690069996440859,0.11561065197428834,0.715448954489545
0.7515357701423712,0.8194044019407918,0.22143349810323026,0.7840040368361296
0.7015983500902294,0.7625385261978145,0.020901047309498013,0.7308002148227712
0.5774278215223098,0.44534412955465585,0.0013881344679823767,0.5028571428571429
0.6195856873822976,0.170378042465044,0.0017432728653537463,0.2672623883021933
0.48517614230903383,0.402954808806489,0.012855799045395952,0.4402595347365089
0.8358166189111748,0.7013705217600384,0.005057994809596949,0.7627140802719309
29083,12455,31,0,11,33,532
8743,46611,759,3,174,553,41
9,738,5443,139,8,801,0
0,14,210,220,0,50,0
152,1308,103,0,329,39,0
70,752,1212,19,8,1391,0
1098,143,0,0,1,0,2917
