0.9356901284820529,,,
0.8893303682664043,0.88734722757317,0.01419320775790479,0.8883232340557372
0.9356464907453468,0.9356901284820529,0.03715095342854821,0.9356644760978681
0.9387049405523187,0.9354480870447733,0.03379957946427405,0.9370736839616508
0.9453905700211119,0.9484441463543781,0.04969023644484288,0.9469148964289805
0.9157287563308948,0.9165023936919178,0.005460645067186902,0.9161154116819141
0.8,0.8045977011494253,0.0009068688840330618,0.8022922636103154
0.8354291962821214,0.817549491706795,0.0026248092435142796,0.8263926446727962
0.8430985915492958,0.8423867154517309,0.00492006006536525,0.8427425031676756
0.946960523129087,0.9465020576131687,0.0019502551361171223,0.9467312348668282
39634,2493,2,0,46,7,187
2350,53736,151,3,234,151,32
5,149,6509,72,12,355,0
0,1,63,420,0,38,0
43,273,19,0,1528,6,0
6,152,364,30,8,2993,0
184,36,0,0,1,0,3910
