0.9600000000000002,,,
0.9588095238095239,0.9580158730158731,0.01911292411292411,0.9555407555407556
0.9650634920634922,0.9600000000000002,0.01859233359233359,0.95995337995338
1.0,1.0,0.0,1.0
0.9073809523809523,0.95,0.03622766122766123,0.9244866244866244
0.9690476190476189,0.924047619047619,0.021111111111111112,0.9421356421356422
