0.9666666666666667,,,
0.9629629629629629,0.9761904761904763,0.015151515151515152,0.9680464778503994
0.9703703703703703,0.9666666666666667,0.012121212121212121,0.9670297748729121
1.0,1.0,0.0,1.0
0.8888888888888888,1.0,0.045454545454545456,0.9411764705882353
1.0,0.9285714285714286,0.0,0.962962962962963
8,0,0
0,8,0
0,1,13
