0.9333333333333333,,,
0.9391534391534391,0.9391534391534391,0.034759358288770054,0.9391534391534391
0.9333333333333333,0.9333333333333333,0.041087344028520496,0.9333333333333333
1.0,1.0,0.0,1.0
0.9285714285714286,0.9285714285714286,0.058823529411764705,0.9285714285714286
0.8888888888888888,0.8888888888888888,0.045454545454545456,0.8888888888888888
7,0,0
0,13,1
0,1,8
