0.6615801382146484,,,
0.49384216101186296,0.5930176785596234,0.06294751716713208,0.5258531850498722
0.6738191047824635,0.6615801382146483,0.15133889850733953,0.66590746477416
0.6550193250110806,0.6709977500477288,0.17057967667645504,0.6629062955906859
0.7387328272385305,0.6824121367968808,0.17636487878542462,0.7094519776402336
0.6487312419083333,0.608226835833469,0.021052428841176606,0.6278074385874621
0.2929994422679569,0.7408311921342416,0.008494230658854794,0.4194905772070071
0.2221315924682735,0.2669871993662388,0.015335111540855009,0.2424462901624867
0.35336998028064476,0.5206449089497841,0.028919346188040096,0.42096519864510196
0.5459107179082213,0.6610237267890199,0.019886947479118445,0.5979045175161283
