0.9488358253228231,,,
0.9178596649037534,0.9071334530669681,0.01145646897194358,0.912200862001108
0.9488079905877308,0.9488358253228231,0.030439250107067377,0.9488087458480722
0.9477020454059017,0.949812301345697,0.029233416520203302,0.9487551541567288
0.956514413347524,0.956533162857171,0.03973488794628856,0.9565235559237413
0.9473857547168658,0.9406608964798883,0.0034126518420449963,0.944006130309309
0.8657786453141447,0.793395402852853,0.0005839267647674521,0.827616626644766
0.8566408059069219,0.8605684397686199,0.0023845571473266984,0.8585529203179325
0.8993408234499147,0.8943487414336413,0.003073517143874609,0.8968229966275644
0.9516551661850006,0.9546152267309056,0.0017723254390994442,0.9531286500277142
