0.928728173971412,,,
0.8938445990042192,0.860333908377273,0.01595939345452427,0.8760228368915471
0.928499254789678,0.9287281739714122,0.04304782935234426,0.9285024395004962
0.9328390234598513,0.9257103650602124,0.036548341896310135,0.9292610229067462
0.93524591589972,0.9469929182961632,0.059603497421772414,0.9410827607335114
0.9043311403508771,0.9125864453665283,0.006368322613019479,0.9084400385515627
0.8295964125560538,0.7326732673267327,0.0006561169960201325,0.7781282860147214
0.867359413202934,0.7503966155473295,0.001890507387789239,0.8046498440601078
0.8377025036818851,0.8238702201622248,0.004860663908467788,0.8307287863297794
0.9498377838782132,0.9301075268817204,0.0017883039582907018,0.9398691196444006
39127,2915,3,0,28,21,173
2469,53757,202,4,165,141,28
6,218,6598,47,12,349,0
0,5,101,370,0,29,0
74,362,25,0,1419,11,0
15,190,367,25,11,2844,0
253,32,0,0,1,0,3806
