0.9666666666666667,,,
0.9666666666666667,0.9583333333333334,0.015873015873015872,0.960233918128655
0.97,0.9666666666666668,0.014285714285714284,0.9664327485380118
1.0,1.0,0.0,1.0
0.9,1.0,0.047619047619047616,0.9473684210526316
1.0,0.875,0.0,0.9333333333333333
13,0,0
0,9,0
0,1,7
